Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	11878.29	2790	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
0	12044.16	3030	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
1	12181.76	3070	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
2	12286.25	3110	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
3	12305.09	3130	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
4	12354.76	3170	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
5	12354.76	3200	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
6	12354.76	3230	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
7	12354.76	3270	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
8	12354.76	3300	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
9	12354.76	3330	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
10	12354.76	3360	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
11	12354.76	3390	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
12	12354.76	3430	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
13	12354.76	3460	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
14	12354.76	3500	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
15	12354.76	3540	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
16	12354.76	3580	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
17	12354.76	3610	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
18	12354.76	3640	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
19	12354.76	3680	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
20	12354.76	3710	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
21	12354.76	3740	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
22	12354.76	3780	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
23	12354.76	3820	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
24	12354.76	3860	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
25	12354.76	3900	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
26	12354.76	3930	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
27	12354.76	3960	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
28	12354.76	3990	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
29	12354.76	4030	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
30	12354.76	4060	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
31	12354.76	4090	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
32	12354.76	4130	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
33	12354.76	4170	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
34	12354.76	4200	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
35	12354.76	4230	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
36	12354.76	4270	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
37	12354.76	4310	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
38	12354.76	4340	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
39	12354.76	4370	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
40	12354.76	4400	10	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
