Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	4477.2	1890	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
0	4561.51	2070	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
1	4686.08	2100	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
2	4686.08	2140	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
3	4775.56	2180	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
4	4864.89	2210	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
5	4957.42	2240	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
6	5049.15	2280	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
7	5181.87	2310	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
8	5322.43	2340	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
9	5428.93	2360	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
10	5542.7	2390	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
11	5705.58	2400	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
12	5898.86	2420	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
13	5992.69	2440	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
14	6198.52	2470	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
15	6279	2490	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
16	6279	2520	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
17	6279	2550	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
18	6279	2570	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
19	6279	2590	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
20	6279	2610	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
21	6279	2630	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
22	6279	2650	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
23	6279	2680	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
24	6279	2710	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
25	6279	2730	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
26	6279	2760	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
27	6279	2780	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
28	6279	2800	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
29	6279	2810	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
30	6279	2830	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
31	6279	2850	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
32	6279	2870	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
33	6279	2880	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
34	6279	2900	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
35	6279	2910	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
36	6279	2930	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
37	6279	2950	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
38	6279	2970	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
39	6279	2980	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
40	6279	3010	21	FINITE_HORIZON	LS_SDPOP	MGM	20	50.0	0.9	4
