Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	32413.16	4010	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
0	32486.99	4730	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
1	32486.99	4770	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
2	32486.99	4810	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
3	32486.99	4850	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
4	32486.99	4890	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
5	32486.99	4930	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
6	32486.99	4980	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
7	32486.99	5020	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
8	32486.99	5060	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
9	32486.99	5110	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
10	32486.99	5150	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
11	32486.99	5190	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
12	32486.99	5230	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
13	32486.99	5270	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
14	32486.99	5310	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
15	32486.99	5350	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
16	32486.99	5390	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
17	32486.99	5440	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
18	32486.99	5480	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
19	32486.99	5520	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
20	32486.99	5560	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
21	32486.99	5600	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
22	32486.99	5640	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
23	32486.99	5680	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
24	32486.99	5720	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
25	32486.99	5760	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
26	32486.99	5800	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
27	32486.99	5850	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
28	32486.99	5890	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
29	32486.99	5930	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
30	32486.99	5960	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
31	32486.99	6000	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
32	32486.99	6040	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
33	32486.99	6080	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
34	32486.99	6120	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
35	32486.99	6160	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
36	32486.99	6200	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
37	32486.99	6240	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
38	32486.99	6280	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
39	32486.99	6320	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
40	32486.99	6360	1	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
