Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1192.37	680	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
0	1268.95	740	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
1	1268.95	800	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
2	1268.95	810	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
3	1268.95	820	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
4	1268.95	840	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
5	1268.95	850	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
6	1268.95	860	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
7	1268.95	880	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
8	1268.95	880	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
9	1268.95	900	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
10	1268.95	920	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
11	1268.95	920	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
12	1268.95	930	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
13	1268.95	940	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
14	1268.95	960	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
15	1268.95	970	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
16	1268.95	980	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
17	1268.95	990	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
18	1268.95	1000	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
19	1268.95	1010	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
20	1268.95	1020	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
21	1268.95	1040	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
22	1268.95	1050	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
23	1268.95	1060	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
24	1268.95	1080	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
25	1268.95	1090	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
26	1268.95	1100	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
27	1268.95	1110	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
28	1268.95	1120	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
29	1268.95	1130	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
30	1268.95	1150	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
31	1268.95	1160	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
32	1268.95	1180	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
33	1268.95	1190	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
34	1268.95	1200	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
35	1268.95	1210	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
36	1268.95	1220	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
37	1268.95	1230	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
38	1268.95	1250	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
39	1268.95	1260	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
40	1268.95	1270	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
