Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	16691.34	3140	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
0	16925.21	3620	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
1	17051.45	4100	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
2	17168.82	4200	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
3	17168.82	4240	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
4	17168.82	4300	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
5	17168.82	4340	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
6	17168.82	4380	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
7	17168.82	4420	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
8	17168.82	4460	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
9	17168.82	4490	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
10	17168.82	4530	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
11	17168.82	4560	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
12	17168.82	4590	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
13	17168.82	4620	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
14	17168.82	4660	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
15	17168.82	4690	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
16	17168.82	4720	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
17	17168.82	4750	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
18	17168.82	4780	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
19	17168.82	4820	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
20	17168.82	4850	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
21	17168.82	4890	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
22	17168.82	4920	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
23	17168.82	4960	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
24	17168.82	4990	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
25	17168.82	5030	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
26	17168.82	5070	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
27	17168.82	5110	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
28	17168.82	5140	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
29	17168.82	5180	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
30	17168.82	5220	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
31	17168.82	5260	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
32	17168.82	5300	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
33	17168.82	5340	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
34	17168.82	5380	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
35	17168.82	5420	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
36	17168.82	5460	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
37	17168.82	5500	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
38	17168.82	5540	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
39	17168.82	5580	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
40	17168.82	5610	20	FINITE_HORIZON	LS_SDPOP	MGM	35	50.0	0.9	4
