Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	31824.98	4010	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
0	31976.52	4720	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
1	32205.12	4840	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
2	32439.22	4880	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
3	32590.79	4920	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
4	32828.49	4970	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
5	32938.54	5010	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
6	33018.08	5050	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
7	33157.1	5090	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
8	33281.19	5130	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
9	33314.89	5170	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
10	33348.02	5210	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
11	33371.25	5260	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
12	33477.97	5310	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
13	33570.37	5370	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
14	33584.31	5410	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
15	33584.31	5450	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
16	33584.31	5490	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
17	33584.31	5520	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
18	33584.31	5560	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
19	33584.31	5610	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
20	33584.31	5650	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
21	33584.31	5690	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
22	33584.31	5730	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
23	33584.31	5770	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
24	33584.31	5810	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
25	33584.31	5850	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
26	33584.31	5890	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
27	33584.31	5930	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
28	33584.31	5970	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
29	33584.31	6010	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
30	33584.31	6050	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
31	33584.31	6080	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
32	33584.31	6120	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
33	33584.31	6160	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
34	33584.31	6200	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
35	33584.31	6240	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
36	33584.31	6280	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
37	33584.31	6320	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
38	33584.31	6360	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
39	33584.31	6400	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
40	33584.31	6440	4	FINITE_HORIZON	LS_SDPOP	MGM	50	50.0	0.9	4
