Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	7725.77	2240	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
0	8015.05	2470	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
1	8254.94	2500	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
2	8423.44	2540	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
3	8616.61	2580	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
4	8669.14	2600	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
5	8728.15	2620	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
6	8773.78	2640	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
7	8875.37	2670	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
8	8976.96	2700	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
9	9076.92	2730	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
10	9206.16	2790	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
11	9256.8	2830	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
12	9256.8	2860	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
13	9297.6	2890	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
14	9297.6	2910	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
15	9297.6	2930	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
16	9297.6	2960	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
17	9297.6	3000	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
18	9297.6	3030	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
19	9297.6	3060	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
20	9297.6	3080	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
21	9297.6	3110	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
22	9297.6	3140	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
23	9297.6	3170	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
24	9297.6	3190	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
25	9297.6	3210	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
26	9297.6	3240	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
27	9297.6	3270	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
28	9297.6	3300	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
29	9297.6	3330	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
30	9297.6	3350	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
31	9297.6	3380	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
32	9297.6	3400	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
33	9297.6	3430	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
34	9297.6	3450	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
35	9297.6	3480	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
36	9297.6	3500	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
37	9297.6	3530	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
38	9297.6	3540	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
39	9297.6	3560	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
40	9297.6	3590	25	FINITE_HORIZON	LS_SDPOP	MGM	25	50.0	0.9	4
