Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	10916.17	2800	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
0	11104	3040	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
1	11215.61	3100	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
2	11361.02	3130	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
3	11474.48	3160	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
4	11526.77	3200	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
5	11526.77	3230	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
6	11526.77	3270	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
7	11526.77	3310	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
8	11526.77	3340	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
9	11526.77	3380	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
10	11526.77	3410	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
11	11526.77	3440	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
12	11526.77	3480	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
13	11526.77	3520	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
14	11526.77	3550	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
15	11526.77	3590	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
16	11526.77	3620	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
17	11526.77	3680	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
18	11526.77	3720	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
19	11526.77	3760	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
20	11526.77	3800	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
21	11526.77	3830	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
22	11526.77	3860	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
23	11526.77	3890	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
24	11526.77	3930	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
25	11526.77	3970	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
26	11526.77	4000	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
27	11526.77	4040	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
28	11526.77	4080	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
29	11526.77	4120	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
30	11526.77	4160	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
31	11526.77	4200	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
32	11526.77	4240	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
33	11526.77	4280	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
34	11526.77	4320	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
35	11526.77	4350	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
36	11526.77	4390	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
37	11526.77	4420	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
38	11526.77	4460	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
39	11526.77	4490	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
40	11526.77	4520	14	FINITE_HORIZON	LS_SDPOP	MGM	30	50.0	0.9	4
