Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-214.31	600	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
0	191.24	670	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
1	605.16	720	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
2	734.5	770	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
3	1116.36	790	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
4	1498.08	800	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
5	1498.08	810	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
6	1498.08	820	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
7	1498.08	820	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
8	1498.08	830	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
9	1498.08	850	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
10	1498.08	850	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
11	1498.08	860	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
12	1498.08	870	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
13	1498.08	880	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
14	1498.08	880	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
15	1498.08	890	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
16	1498.08	910	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
17	1498.08	910	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
18	1498.08	920	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
19	1498.08	940	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
20	1498.08	940	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
21	1498.08	950	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
22	1498.08	960	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
23	1498.08	960	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
24	1498.08	980	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
25	1498.08	990	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
26	1498.08	1000	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
27	1498.08	1020	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
28	1498.08	1040	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
29	1498.08	1040	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
30	1498.08	1050	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
31	1498.08	1050	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
32	1498.08	1060	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
33	1498.08	1070	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
34	1498.08	1080	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
35	1498.08	1080	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
36	1498.08	1080	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
37	1498.08	1100	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
38	1498.08	1100	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
39	1498.08	1110	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
40	1498.08	1120	13	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
