Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-546.99	750	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
0	-333.41	810	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
1	99.55	850	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
2	214.3	890	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
3	328.58	910	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
4	328.58	920	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
5	328.58	930	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
6	328.58	940	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
7	328.58	960	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
8	328.58	980	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
9	328.58	990	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
10	328.58	1010	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
11	328.58	1010	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
12	328.58	1020	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
13	328.58	1040	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
14	328.58	1040	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
15	328.58	1050	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
16	328.58	1060	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
17	328.58	1070	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
18	328.58	1080	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
19	328.58	1080	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
20	328.58	1090	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
21	328.58	1100	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
22	328.58	1110	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
23	328.58	1110	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
24	328.58	1120	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
25	328.58	1140	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
26	328.58	1150	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
27	328.58	1150	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
28	328.58	1170	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
29	328.58	1180	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
30	328.58	1180	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
31	328.58	1200	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
32	328.58	1210	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
33	328.58	1220	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
34	328.58	1230	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
35	328.58	1240	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
36	328.58	1250	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
37	328.58	1260	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
38	328.58	1260	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
39	328.58	1270	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
40	328.58	1280	18	FINITE_HORIZON	LS_SDPOP	MGM	10	120.0	0.9	4
