Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	746.17	790	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
0	1049.62	860	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
1	1121.16	890	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
2	1186.31	930	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
3	1186.31	950	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
4	1186.31	970	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
5	1186.31	970	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
6	1186.31	980	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
7	1186.31	990	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
8	1186.31	1010	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
9	1186.31	1030	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
10	1186.31	1030	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
11	1186.31	1040	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
12	1186.31	1050	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
13	1186.31	1050	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
14	1186.31	1060	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
15	1186.31	1070	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
16	1186.31	1080	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
17	1186.31	1080	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
18	1186.31	1090	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
19	1186.31	1100	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
20	1186.31	1110	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
21	1186.31	1110	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
22	1186.31	1120	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
23	1186.31	1130	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
24	1186.31	1140	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
25	1186.31	1140	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
26	1186.31	1150	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
27	1186.31	1170	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
28	1186.31	1170	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
29	1186.31	1170	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
30	1186.31	1190	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
31	1186.31	1200	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
32	1186.31	1220	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
33	1186.31	1240	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
34	1186.31	1250	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
35	1186.31	1260	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
36	1186.31	1270	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
37	1186.31	1280	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
38	1186.31	1290	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
39	1186.31	1290	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
40	1186.31	1300	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
