Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1438.24	1020	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
0	1488.95	1090	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
1	1551.81	1140	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
2	1551.81	1170	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
3	1551.81	1200	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
4	1551.81	1210	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
5	1551.81	1230	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
6	1551.81	1250	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
7	1551.81	1260	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
8	1551.81	1270	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
9	1551.81	1290	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
10	1551.81	1290	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
11	1551.81	1300	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
12	1551.81	1310	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
13	1551.81	1320	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
14	1551.81	1340	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
15	1551.81	1340	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
16	1551.81	1360	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
17	1551.81	1360	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
18	1551.81	1380	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
19	1551.81	1390	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
20	1551.81	1400	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
21	1551.81	1420	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
22	1551.81	1440	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
23	1551.81	1450	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
24	1551.81	1460	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
25	1551.81	1470	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
26	1551.81	1480	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
27	1551.81	1490	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
28	1551.81	1500	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
29	1551.81	1520	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
30	1551.81	1520	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
31	1551.81	1520	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
32	1551.81	1530	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
33	1551.81	1540	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
34	1551.81	1550	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
35	1551.81	1560	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
36	1551.81	1570	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
37	1551.81	1580	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
38	1551.81	1600	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
39	1551.81	1610	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
40	1551.81	1620	22	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
