Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	434.81	810	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
0	565.44	870	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
1	565.44	940	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
2	565.44	980	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
3	565.44	990	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
4	565.44	1010	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
5	565.44	1020	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
6	565.44	1030	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
7	565.44	1040	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
8	565.44	1050	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
9	565.44	1070	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
10	565.44	1080	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
11	565.44	1090	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
12	565.44	1090	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
13	565.44	1100	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
14	565.44	1110	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
15	565.44	1130	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
16	565.44	1140	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
17	565.44	1150	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
18	565.44	1160	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
19	565.44	1170	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
20	565.44	1190	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
21	565.44	1190	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
22	565.44	1200	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
23	565.44	1210	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
24	565.44	1230	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
25	565.44	1230	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
26	565.44	1240	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
27	565.44	1260	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
28	565.44	1280	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
29	565.44	1290	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
30	565.44	1310	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
31	565.44	1330	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
32	565.44	1340	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
33	565.44	1360	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
34	565.44	1360	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
35	565.44	1370	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
36	565.44	1380	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
37	565.44	1400	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
38	565.44	1400	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
39	565.44	1410	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
40	565.44	1410	0	FINITE_HORIZON	LS_SDPOP	MGM	10	180.0	0.9	4
