Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-1000.32	810	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
0	-233.58	870	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
1	60.07	920	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
2	60.07	940	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
3	60.07	960	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
4	60.07	960	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
5	60.07	980	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
6	60.07	990	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
7	60.07	1000	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
8	60.07	1010	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
9	60.07	1010	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
10	60.07	1020	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
11	60.07	1040	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
12	60.07	1050	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
13	60.07	1060	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
14	60.07	1070	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
15	60.07	1090	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
16	60.07	1100	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
17	60.07	1100	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
18	60.07	1110	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
19	60.07	1120	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
20	60.07	1130	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
21	60.07	1150	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
22	60.07	1160	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
23	60.07	1170	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
24	60.07	1180	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
25	60.07	1190	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
26	60.07	1210	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
27	60.07	1220	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
28	60.07	1230	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
29	60.07	1240	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
30	60.07	1250	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
31	60.07	1270	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
32	60.07	1280	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
33	60.07	1290	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
34	60.07	1310	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
35	60.07	1320	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
36	60.07	1330	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
37	60.07	1350	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
38	60.07	1360	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
39	60.07	1380	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
40	60.07	1380	4	FINITE_HORIZON	LS_SDPOP	MGM	10	190.0	0.9	4
