Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1007.67	650	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
0	1007.67	710	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
1	1007.67	760	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
2	1007.67	810	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
3	1007.67	830	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
4	1007.67	850	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
5	1007.67	860	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
6	1007.67	870	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
7	1007.67	880	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
8	1007.67	890	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
9	1007.67	910	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
10	1007.67	910	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
11	1007.67	910	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
12	1007.67	920	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
13	1007.67	930	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
14	1007.67	930	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
15	1007.67	940	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
16	1007.67	950	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
17	1007.67	950	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
18	1007.67	960	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
19	1007.67	970	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
20	1007.67	980	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
21	1007.67	980	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
22	1007.67	990	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
23	1007.67	1000	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
24	1007.67	1010	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
25	1007.67	1020	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
26	1007.67	1040	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
27	1007.67	1060	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
28	1007.67	1060	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
29	1007.67	1070	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
30	1007.67	1080	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
31	1007.67	1090	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
32	1007.67	1100	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
33	1007.67	1110	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
34	1007.67	1110	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
35	1007.67	1130	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
36	1007.67	1130	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
37	1007.67	1150	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
38	1007.67	1160	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
39	1007.67	1160	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
40	1007.67	1170	2	FINITE_HORIZON	LS_SDPOP	MGM	10	160.0	0.9	4
