Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-455.64	710	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
0	147.98	760	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
1	380.07	800	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
2	380.07	840	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
3	380.07	850	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
4	380.07	870	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
5	380.07	880	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
6	380.07	900	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
7	380.07	910	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
8	380.07	920	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
9	380.07	930	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
10	380.07	950	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
11	380.07	960	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
12	380.07	970	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
13	380.07	980	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
14	380.07	990	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
15	380.07	1010	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
16	380.07	1010	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
17	380.07	1020	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
18	380.07	1040	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
19	380.07	1040	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
20	380.07	1050	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
21	380.07	1070	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
22	380.07	1070	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
23	380.07	1080	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
24	380.07	1100	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
25	380.07	1100	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
26	380.07	1120	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
27	380.07	1130	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
28	380.07	1140	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
29	380.07	1150	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
30	380.07	1160	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
31	380.07	1180	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
32	380.07	1180	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
33	380.07	1190	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
34	380.07	1200	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
35	380.07	1210	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
36	380.07	1220	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
37	380.07	1230	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
38	380.07	1240	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
39	380.07	1250	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
40	380.07	1260	4	FINITE_HORIZON	LS_SDPOP	MGM	10	150.0	0.9	4
