Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	52	960	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
0	302.93	1020	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
1	627.27	1080	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
2	766.55	1140	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
3	896.75	1160	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
4	896.75	1180	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
5	896.75	1190	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
6	896.75	1200	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
7	896.75	1220	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
8	896.75	1240	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
9	896.75	1250	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
10	896.75	1260	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
11	896.75	1270	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
12	896.75	1280	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
13	896.75	1300	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
14	896.75	1320	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
15	896.75	1340	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
16	896.75	1350	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
17	896.75	1370	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
18	896.75	1370	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
19	896.75	1380	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
20	896.75	1400	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
21	896.75	1400	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
22	896.75	1420	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
23	896.75	1430	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
24	896.75	1450	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
25	896.75	1460	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
26	896.75	1480	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
27	896.75	1490	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
28	896.75	1510	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
29	896.75	1530	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
30	896.75	1560	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
31	896.75	1570	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
32	896.75	1580	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
33	896.75	1590	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
34	896.75	1600	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
35	896.75	1610	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
36	896.75	1620	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
37	896.75	1650	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
38	896.75	1660	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
39	896.75	1670	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
40	896.75	1680	20	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
