Horizon	Eff_Quality	Eff_SwitchingCost	Eff_SolvingTime	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	SwitchingCost	Horizon
-1	-∞	0	0	REACT	MGM	ONLINE	10	100.0	10
0	4204.8	-∞	1200	REACT	MGM	ONLINE	10	100.0	10
1	4127	0	10	REACT	MGM	ONLINE	10	100.0	10
2	4163	0	0	REACT	MGM	ONLINE	10	100.0	10
3	4102.8	0	0	REACT	MGM	ONLINE	10	100.0	10
4	4318.8	0	0	REACT	MGM	ONLINE	10	100.0	10
5	4368.8	0	0	REACT	MGM	ONLINE	10	100.0	10
6	4166.8	0	0	REACT	MGM	ONLINE	10	100.0	10
7	4170.8	0	0	REACT	MGM	ONLINE	10	100.0	10
8	4176.8	0	0	REACT	MGM	ONLINE	10	100.0	10
9	4004.8	0	0	REACT	MGM	ONLINE	10	100.0	10
10	4244.8	0	0	REACT	MGM	ONLINE	10	100.0	10
