Horizon	Eff_Quality	Eff_SwitchingCost	Eff_SolvingTime	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	SwitchingCost	Horizon
-1	-∞	0	0	REACT	MGM	ONLINE	10	0.0	10
0	4714	-∞	1200	REACT	MGM	ONLINE	10	0.0	10
1	4406	0	0	REACT	MGM	ONLINE	10	0.0	10
2	4580.2	0	0	REACT	MGM	ONLINE	10	0.0	10
3	4447	0	0	REACT	MGM	ONLINE	10	0.0	10
4	4506	0	0	REACT	MGM	ONLINE	10	0.0	10
5	4268	0	0	REACT	MGM	ONLINE	10	0.0	10
6	4080.8	0	0	REACT	MGM	ONLINE	10	0.0	10
7	4494.4	0	0	REACT	MGM	ONLINE	10	0.0	10
8	4376	0	0	REACT	MGM	ONLINE	10	0.0	10
9	4550	0	0	REACT	MGM	ONLINE	10	0.0	10
10	4088.8	0	0	REACT	MGM	ONLINE	10	0.0	10
