Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	136.53	220	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
0	222.26	250	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
1	315.33	270	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
2	409.76	280	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
3	409.76	300	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
4	409.76	320	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
5	409.76	330	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
6	409.76	350	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
7	409.76	360	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
8	409.76	370	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
9	409.76	390	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
10	409.76	400	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
11	409.76	400	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
12	409.76	400	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
13	409.76	400	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
14	409.76	410	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
15	409.76	410	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
16	409.76	420	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
17	409.76	420	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
18	409.76	420	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
19	409.76	420	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
20	409.76	420	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
21	409.76	420	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
22	409.76	430	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
23	409.76	430	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
24	409.76	430	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
25	409.76	430	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
26	409.76	440	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
27	409.76	440	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
28	409.76	440	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
29	409.76	450	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
30	409.76	450	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
31	409.76	450	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
32	409.76	450	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
33	409.76	450	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
34	409.76	460	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
35	409.76	460	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
36	409.76	470	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
37	409.76	470	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
38	409.76	470	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
39	409.76	470	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
40	409.76	470	22	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
