Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-258.78	230	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
0	-19.17	390	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
1	72.87	410	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
2	166.96	420	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
3	166.96	440	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
4	166.96	460	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
5	166.96	470	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
6	166.96	500	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
7	166.96	510	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
8	166.96	520	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
9	166.96	540	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
10	166.96	550	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
11	166.96	560	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
12	166.96	570	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
13	166.96	580	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
14	166.96	590	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
15	166.96	600	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
16	166.96	610	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
17	166.96	620	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
18	166.96	640	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
19	166.96	650	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
20	166.96	660	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
21	166.96	670	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
22	166.96	680	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
23	166.96	700	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
24	166.96	710	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
25	166.96	720	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
26	166.96	730	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
27	166.96	740	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
28	166.96	750	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
29	166.96	760	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
30	166.96	770	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
31	166.96	780	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
32	166.96	790	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
33	166.96	800	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
34	166.96	810	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
35	166.96	820	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
36	166.96	830	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
37	166.96	840	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
38	166.96	850	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
39	166.96	860	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
40	166.96	870	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
