Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	211.51	100	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
0	211.51	100	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
1	241.5	110	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
2	241.5	110	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
3	276.1	120	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
4	323.33	120	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
5	368.9	120	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
6	368.9	130	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
7	368.9	130	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
8	368.9	130	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
9	368.9	130	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
10	368.9	130	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
11	368.9	130	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
12	368.9	130	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
13	368.9	130	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
14	368.9	130	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
15	368.9	130	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
16	368.9	130	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
17	368.9	130	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
18	368.9	130	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
19	368.9	140	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
20	368.9	150	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
21	368.9	150	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
22	368.9	150	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
23	368.9	150	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
24	368.9	150	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
25	368.9	150	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
26	368.9	150	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
27	368.9	150	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
28	368.9	160	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
29	368.9	160	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
30	368.9	160	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
31	368.9	160	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
32	368.9	160	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
33	368.9	160	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
34	368.9	160	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
35	368.9	160	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
36	368.9	160	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
37	368.9	170	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
38	368.9	170	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
39	368.9	170	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
40	368.9	170	1	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
