Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-256.76	260	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
0	-10.43	510	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
1	76.1	670	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
2	216.79	790	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
3	352.47	910	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
4	408.33	1040	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
5	408.33	1170	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
6	408.33	1300	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
7	408.33	1420	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
8	408.33	1550	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
9	408.33	1670	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
10	408.33	1800	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
11	408.33	1920	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
12	408.33	2040	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
13	408.33	2160	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
14	408.33	2280	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
15	408.33	2410	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
16	408.33	2530	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
17	408.33	2650	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
18	408.33	2770	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
19	408.33	2890	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
20	408.33	3020	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
21	408.33	3140	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
22	408.33	3260	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
23	408.33	3380	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
24	408.33	3510	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
25	408.33	3630	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
26	408.33	3750	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
27	408.33	3870	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
28	408.33	3990	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
29	408.33	4130	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
30	408.33	4250	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
31	408.33	4370	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
32	408.33	4490	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
33	408.33	4610	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
34	408.33	4730	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
35	408.33	4850	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
36	408.33	4980	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
37	408.33	5110	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
38	408.33	5230	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
39	408.33	5360	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
40	408.33	5480	8	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
