Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	313.86	190	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
0	313.86	190	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
1	313.86	200	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
2	313.86	200	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
3	313.86	200	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
4	313.86	200	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
5	313.86	200	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
6	313.86	200	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
7	313.86	200	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
8	313.86	200	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
9	313.86	210	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
10	313.86	220	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
11	313.86	220	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
12	313.86	220	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
13	313.86	230	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
14	313.86	230	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
15	313.86	230	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
16	313.86	230	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
17	313.86	230	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
18	313.86	240	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
19	313.86	240	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
20	313.86	240	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
21	313.86	240	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
22	313.86	240	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
23	313.86	240	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
24	313.86	240	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
25	313.86	240	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
26	313.86	240	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
27	313.86	240	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
28	313.86	240	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
29	313.86	250	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
30	313.86	260	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
31	313.86	260	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
32	313.86	260	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
33	313.86	260	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
34	313.86	260	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
35	313.86	260	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
36	313.86	260	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
37	313.86	260	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
38	313.86	260	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
39	313.86	270	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
40	313.86	270	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
