Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-90.7	230	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
0	114.37	1890	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
1	292.46	3410	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
2	425.88	4890	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
3	481.33	6490	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
4	481.33	8070	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
5	481.33	9650	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
6	481.33	11180	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
7	481.33	12690	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
8	481.33	14220	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
9	481.33	15750	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
10	481.33	17300	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
11	481.33	18900	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
12	481.33	20450	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
13	481.33	21990	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
14	481.33	23560	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
15	481.33	25130	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
16	481.33	26670	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
17	481.33	28230	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
18	481.33	29790	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
19	481.33	31360	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
20	481.33	32990	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
21	481.33	34550	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
22	481.33	36110	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
23	481.33	37670	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
24	481.33	39210	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
25	481.33	40730	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
26	481.33	42260	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
27	481.33	43810	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
28	481.33	45370	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
29	481.33	46900	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
30	481.33	48470	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
31	481.33	50040	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
32	481.33	51580	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
33	481.33	53140	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
34	481.33	54730	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
35	481.33	56290	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
36	481.33	57850	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
37	481.33	59390	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
38	481.33	60940	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
39	481.33	62510	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
40	481.33	64050	4	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
