Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-58.68	230	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
0	64.85	350	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
1	129.01	360	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
2	137.33	370	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
3	276.33	390	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
4	276.33	400	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
5	391.87	430	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
6	391.87	440	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
7	391.87	450	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
8	391.87	470	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
9	391.87	480	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
10	391.87	490	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
11	391.87	510	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
12	391.87	520	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
13	391.87	540	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
14	391.87	550	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
15	391.87	570	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
16	391.87	580	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
17	391.87	600	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
18	391.87	610	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
19	391.87	630	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
20	391.87	640	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
21	391.87	650	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
22	391.87	670	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
23	391.87	680	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
24	391.87	700	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
25	391.87	720	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
26	391.87	730	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
27	391.87	750	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
28	391.87	760	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
29	391.87	780	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
30	391.87	790	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
31	391.87	800	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
32	391.87	810	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
33	391.87	820	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
34	391.87	840	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
35	391.87	850	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
36	391.87	860	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
37	391.87	880	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
38	391.87	890	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
39	391.87	910	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
40	391.87	920	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
