Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	271.71	150	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
0	271.71	160	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
1	271.71	170	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
2	271.71	180	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
3	271.71	190	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
4	271.71	200	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
5	271.71	210	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
6	271.71	220	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
7	271.71	230	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
8	271.71	240	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
9	271.71	240	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
10	271.71	250	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
11	271.71	250	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
12	271.71	250	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
13	271.71	260	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
14	271.71	260	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
15	271.71	260	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
16	271.71	260	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
17	271.71	270	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
18	271.71	280	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
19	271.71	290	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
20	271.71	300	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
21	271.71	310	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
22	271.71	310	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
23	271.71	320	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
24	271.71	320	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
25	271.71	330	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
26	271.71	330	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
27	271.71	340	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
28	271.71	350	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
29	271.71	360	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
30	271.71	360	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
31	271.71	370	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
32	271.71	380	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
33	271.71	380	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
34	271.71	380	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
35	271.71	390	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
36	271.71	410	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
37	271.71	410	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
38	271.71	420	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
39	271.71	430	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
40	271.71	430	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
