Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-104.92	170	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
0	111.37	180	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
1	394.39	190	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
2	394.39	190	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
3	394.39	210	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
4	394.39	220	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
5	394.39	230	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
6	394.39	240	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
7	394.39	260	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
8	394.39	270	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
9	394.39	280	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
10	394.39	290	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
11	394.39	300	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
12	394.39	300	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
13	394.39	300	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
14	394.39	310	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
15	394.39	320	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
16	394.39	330	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
17	394.39	330	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
18	394.39	330	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
19	394.39	340	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
20	394.39	350	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
21	394.39	360	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
22	394.39	360	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
23	394.39	360	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
24	394.39	370	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
25	394.39	380	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
26	394.39	390	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
27	394.39	400	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
28	394.39	400	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
29	394.39	410	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
30	394.39	420	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
31	394.39	430	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
32	394.39	440	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
33	394.39	450	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
34	394.39	450	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
35	394.39	450	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
36	394.39	450	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
37	394.39	450	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
38	394.39	450	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
39	394.39	450	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
40	394.39	450	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
