Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	473.67	280	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
0	473.67	560	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
1	473.67	690	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
2	473.67	810	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
3	473.67	930	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
4	473.67	1040	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
5	473.67	1170	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
6	473.67	1290	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
7	473.67	1400	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
8	473.67	1520	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
9	473.67	1640	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
10	473.67	1750	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
11	473.67	1860	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
12	473.67	2010	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
13	473.67	2120	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
14	473.67	2230	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
15	473.67	2350	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
16	473.67	2460	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
17	473.67	2570	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
18	473.67	2690	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
19	473.67	2810	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
20	473.67	2920	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
21	473.67	3040	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
22	473.67	3150	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
23	473.67	3280	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
24	473.67	3390	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
25	473.67	3510	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
26	473.67	3630	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
27	473.67	3740	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
28	473.67	3850	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
29	473.67	3960	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
30	473.67	4080	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
31	473.67	4210	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
32	473.67	4310	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
33	473.67	4460	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
34	473.67	4570	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
35	473.67	4680	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
36	473.67	4800	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
37	473.67	4910	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
38	473.67	5030	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
39	473.67	5150	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
40	473.67	5260	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
