Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-473.27	310	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
0	-399.09	570	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
1	-395.1	730	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
2	-316.84	880	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
3	-228.58	1020	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
4	-225.65	1190	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
5	-169.88	1330	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
6	-169.88	1470	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
7	-169.88	1610	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
8	-169.88	1760	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
9	-169.88	1900	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
10	-169.88	2060	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
11	-169.88	2210	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
12	-169.88	2340	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
13	-169.88	2480	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
14	-169.88	2630	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
15	-169.88	2760	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
16	-169.88	2890	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
17	-169.88	3030	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
18	-169.88	3170	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
19	-169.88	3300	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
20	-169.88	3410	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
21	-169.88	3540	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
22	-169.88	3670	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
23	-169.88	3800	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
24	-169.88	3930	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
25	-169.88	4060	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
26	-169.88	4190	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
27	-169.88	4320	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
28	-169.88	4460	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
29	-169.88	4590	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
30	-169.88	4730	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
31	-169.88	4870	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
32	-169.88	5010	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
33	-169.88	5140	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
34	-169.88	5280	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
35	-169.88	5410	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
36	-169.88	5540	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
37	-169.88	5670	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
38	-169.88	5810	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
39	-169.88	5940	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
40	-169.88	6070	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
