Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-221.29	320	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
0	57.51	490	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
1	261.54	540	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
2	409.95	580	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
3	409.95	620	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
4	409.95	660	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
5	409.95	710	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
6	409.95	750	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
7	409.95	790	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
8	409.95	830	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
9	409.95	870	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
10	409.95	910	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
11	409.95	950	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
12	409.95	990	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
13	409.95	1030	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
14	409.95	1070	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
15	409.95	1100	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
16	409.95	1140	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
17	409.95	1190	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
18	409.95	1230	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
19	409.95	1270	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
20	409.95	1310	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
21	409.95	1350	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
22	409.95	1380	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
23	409.95	1420	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
24	409.95	1460	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
25	409.95	1500	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
26	409.95	1540	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
27	409.95	1580	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
28	409.95	1610	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
29	409.95	1650	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
30	409.95	1690	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
31	409.95	1730	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
32	409.95	1760	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
33	409.95	1790	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
34	409.95	1830	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
35	409.95	1870	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
36	409.95	1910	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
37	409.95	1940	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
38	409.95	1980	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
39	409.95	2010	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
40	409.95	2050	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
