Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-393.25	230	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
0	-393.25	410	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
1	-393.25	450	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
2	-393.25	490	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
3	-393.25	530	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
4	-393.25	560	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
5	-393.25	600	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
6	-393.25	650	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
7	-393.25	680	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
8	-393.25	730	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
9	-393.25	760	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
10	-393.25	790	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
11	-393.25	830	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
12	-393.25	860	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
13	-393.25	900	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
14	-393.25	930	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
15	-393.25	960	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
16	-393.25	1000	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
17	-393.25	1030	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
18	-393.25	1060	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
19	-393.25	1100	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
20	-393.25	1140	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
21	-393.25	1180	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
22	-393.25	1220	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
23	-393.25	1250	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
24	-393.25	1290	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
25	-393.25	1330	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
26	-393.25	1360	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
27	-393.25	1400	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
28	-393.25	1430	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
29	-393.25	1460	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
30	-393.25	1490	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
31	-393.25	1530	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
32	-393.25	1570	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
33	-393.25	1600	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
34	-393.25	1640	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
35	-393.25	1680	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
36	-393.25	1710	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
37	-393.25	1740	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
38	-393.25	1780	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
39	-393.25	1810	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
40	-393.25	1850	14	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
