Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	474.66	210	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
0	474.66	230	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
1	474.66	240	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
2	474.66	250	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
3	474.66	260	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
4	474.66	270	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
5	474.66	280	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
6	474.66	300	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
7	474.66	310	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
8	474.66	320	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
9	474.66	330	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
10	474.66	340	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
11	474.66	350	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
12	474.66	370	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
13	474.66	380	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
14	474.66	380	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
15	474.66	380	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
16	474.66	390	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
17	474.66	410	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
18	474.66	410	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
19	474.66	420	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
20	474.66	420	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
21	474.66	420	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
22	474.66	430	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
23	474.66	440	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
24	474.66	440	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
25	474.66	440	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
26	474.66	450	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
27	474.66	460	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
28	474.66	470	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
29	474.66	470	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
30	474.66	470	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
31	474.66	470	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
32	474.66	470	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
33	474.66	470	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
34	474.66	480	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
35	474.66	480	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
36	474.66	480	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
37	474.66	480	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
38	474.66	480	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
39	474.66	480	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
40	474.66	480	9	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
