Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-236.85	290	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
0	-63.29	440	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
1	170.39	450	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
2	294.06	460	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
3	422.16	470	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
4	422.16	480	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
5	422.16	500	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
6	422.16	510	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
7	422.16	520	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
8	422.16	530	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
9	422.16	540	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
10	422.16	550	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
11	422.16	560	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
12	422.16	570	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
13	422.16	580	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
14	422.16	590	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
15	422.16	610	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
16	422.16	630	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
17	422.16	640	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
18	422.16	650	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
19	422.16	660	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
20	422.16	670	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
21	422.16	680	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
22	422.16	690	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
23	422.16	700	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
24	422.16	720	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
25	422.16	730	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
26	422.16	740	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
27	422.16	750	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
28	422.16	770	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
29	422.16	780	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
30	422.16	790	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
31	422.16	800	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
32	422.16	810	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
33	422.16	820	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
34	422.16	830	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
35	422.16	840	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
36	422.16	850	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
37	422.16	860	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
38	422.16	880	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
39	422.16	890	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
40	422.16	900	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
