Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-504.8	260	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
0	-196.67	1740	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
1	14.86	3050	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
2	59.31	4380	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
3	59.31	5700	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
4	173.21	7050	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
5	212.59	8480	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
6	354.01	9920	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
7	436.06	11360	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
8	436.06	12820	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
9	436.06	14260	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
10	436.06	15730	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
11	436.06	17190	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
12	436.06	18640	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
13	436.06	20100	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
14	436.06	21480	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
15	436.06	22930	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
16	436.06	24370	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
17	436.06	25820	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
18	436.06	27250	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
19	436.06	28670	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
20	436.06	30130	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
21	436.06	31630	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
22	436.06	33080	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
23	436.06	34500	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
24	436.06	35990	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
25	436.06	37400	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
26	436.06	38890	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
27	436.06	40310	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
28	436.06	41770	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
29	436.06	43250	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
30	436.06	44690	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
31	436.06	46130	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
32	436.06	47590	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
33	436.06	49050	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
34	436.06	50490	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
35	436.06	51940	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
36	436.06	53380	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
37	436.06	54850	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
38	436.06	56300	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
39	436.06	57820	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
40	436.06	59240	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
