Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-93.72	290	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
0	161.24	560	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
1	313.81	690	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
2	360.53	830	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
3	397.8	970	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
4	440.2	1100	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
5	440.2	1240	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
6	440.2	1380	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
7	440.2	1520	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
8	440.2	1650	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
9	440.2	1800	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
10	440.2	1930	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
11	440.2	2080	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
12	440.2	2220	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
13	440.2	2370	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
14	440.2	2510	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
15	440.2	2650	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
16	440.2	2790	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
17	440.2	2930	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
18	440.2	3070	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
19	440.2	3210	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
20	440.2	3340	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
21	440.2	3470	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
22	440.2	3600	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
23	440.2	3750	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
24	440.2	3890	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
25	440.2	4030	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
26	440.2	4170	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
27	440.2	4310	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
28	440.2	4450	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
29	440.2	4590	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
30	440.2	4730	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
31	440.2	4870	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
32	440.2	5010	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
33	440.2	5160	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
34	440.2	5300	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
35	440.2	5440	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
36	440.2	5600	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
37	440.2	5740	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
38	440.2	5880	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
39	440.2	6010	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
40	440.2	6150	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
