InstanceID	Utility	Time (ms)	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
0	764.13	260	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
1	802.58	250	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
2	745.9	360	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
3	687	120	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
4	828.23	240	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
5	829.32	210	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
6	721.26	630	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
7	374.59	190	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
8	740.59	140	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
9	781.86	170	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
10	775.76	170	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
11	738.41	180	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
12	787.2	140	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
13	769.84	100	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
14	778.78	380	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
15	425.03	140	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
16	734	240	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
17	231.07	410	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
18	639.6	140	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
19	524.17	410	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
20	438.06	100	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
21	803.32	490	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
22	804.28	600	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
23	830.97	330	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
24	296.42	430	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
25	837.5	110	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
26	761.99	500	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
27	775.07	300	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
28	421.35	1710	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
29	787.47	300	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
30	764.98	420	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
31	792.67	960	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
32	742.48	390	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
33	814.86	140	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
34	758.38	120	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
35	752.07	480	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
36	744.19	100	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
37	751.9	1490	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
38	710.21	340	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
39	771.61	330	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
40	759.01	200	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
41	760.74	470	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
42	770.56	350	LS_SDPOP	DPOP	INFINITE_HORIZON	10	50.0	0.9	4
