Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-166.3	190	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
0	-166.3	360	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
1	-166.3	420	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
2	-38.26	470	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
3	43.49	520	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
4	143.65	580	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
5	196.65	630	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
6	198.02	690	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
7	198.02	740	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
8	198.02	790	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
9	198.02	830	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
10	198.02	890	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
11	198.02	940	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
12	198.02	990	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
13	198.02	1040	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
14	198.02	1090	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
15	198.02	1150	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
16	198.02	1200	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
17	198.02	1250	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
18	198.02	1300	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
19	198.02	1350	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
20	198.02	1390	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
21	198.02	1430	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
22	198.02	1480	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
23	198.02	1520	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
24	198.02	1570	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
25	198.02	1630	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
26	198.02	1680	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
27	198.02	1740	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
28	198.02	1790	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
29	198.02	1860	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
30	198.02	1910	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
31	198.02	1960	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
32	198.02	2010	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
33	198.02	2060	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
34	198.02	2110	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
35	198.02	2150	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
36	198.02	2200	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
37	198.02	2250	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
38	198.02	2290	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
39	198.02	2340	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
40	198.02	2400	8	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
