Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	124.86	400	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
0	124.86	470	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
1	124.86	490	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
2	124.86	510	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
3	124.86	530	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
4	124.86	550	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
5	124.86	560	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
6	124.86	570	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
7	124.86	580	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
8	124.86	590	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
9	124.86	600	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
10	124.86	610	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
11	124.86	620	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
12	124.86	630	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
13	124.86	640	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
14	124.86	650	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
15	124.86	660	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
16	124.86	680	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
17	124.86	680	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
18	124.86	690	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
19	124.86	690	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
20	124.86	700	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
21	124.86	710	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
22	124.86	720	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
23	124.86	730	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
24	124.86	740	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
25	124.86	750	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
26	124.86	760	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
27	124.86	760	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
28	124.86	770	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
29	124.86	780	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
30	124.86	790	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
31	124.86	800	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
32	124.86	810	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
33	124.86	830	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
34	124.86	830	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
35	124.86	840	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
36	124.86	850	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
37	124.86	860	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
38	124.86	870	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
39	124.86	890	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
40	124.86	890	19	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
