Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-103.69	16780	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	-103.69	16950	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	-103.69	16960	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	-103.69	16980	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	-103.69	16990	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	-103.69	17000	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	-103.69	17020	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	-103.69	17040	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	-103.69	17050	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	-103.69	17070	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	-103.69	17080	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	-103.69	17100	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	-103.69	17120	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	-103.69	17130	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	-103.69	17150	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	-103.69	17170	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	-103.69	17190	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	-103.69	17200	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	-103.69	17220	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	-103.69	17230	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	-103.69	17240	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	-103.69	17260	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	-103.69	17270	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	-103.69	17290	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	-103.69	17300	23	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
