Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	114.97	50	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
0	114.97	240	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
1	128.36	270	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
2	128.36	300	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
3	128.36	330	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
4	128.36	350	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
5	128.36	380	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
6	128.36	410	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
7	128.36	440	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
8	128.36	460	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
9	128.36	490	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
10	128.36	520	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
11	128.36	550	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
12	128.36	570	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
13	128.36	600	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
14	128.36	640	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
15	128.36	670	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
16	128.36	700	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
17	128.36	730	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
18	128.36	760	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
19	128.36	800	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
20	128.36	830	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
21	128.36	860	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
22	128.36	880	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
23	128.36	900	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
24	128.36	930	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
25	128.36	950	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
26	128.36	980	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
27	128.36	1020	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
28	128.36	1050	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
29	128.36	1090	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
30	128.36	1110	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
31	128.36	1130	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
32	128.36	1150	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
33	128.36	1170	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
34	128.36	1200	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
35	128.36	1240	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
36	128.36	1260	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
37	128.36	1290	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
38	128.36	1310	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
39	128.36	1330	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
40	128.36	1360	24	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
