Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	306.03	1260	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
0	306.03	1450	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
1	306.03	1530	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
2	306.03	1600	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
3	306.03	1680	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
4	306.03	1760	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
5	306.03	1830	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
6	306.03	1910	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
7	306.03	1980	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
8	306.03	2030	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
9	306.03	2090	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
10	306.03	2150	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
11	306.03	2210	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
12	306.03	2270	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
13	306.03	2330	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
14	306.03	2390	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
15	306.03	2450	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
16	306.03	2520	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
17	306.03	2580	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
18	306.03	2650	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
19	306.03	2710	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
20	306.03	2780	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
21	306.03	2840	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
22	306.03	2900	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
23	306.03	2950	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
24	306.03	3010	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
25	306.03	3080	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
26	306.03	3150	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
27	306.03	3210	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
28	306.03	3280	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
29	306.03	3360	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
30	306.03	3430	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
31	306.03	3500	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
32	306.03	3560	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
33	306.03	3620	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
34	306.03	3680	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
35	306.03	3740	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
36	306.03	3810	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
37	306.03	3870	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
38	306.03	3940	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
39	306.03	4000	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
40	306.03	4070	8	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
