Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	557.1	500	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
0	557.1	710	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
1	557.1	770	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
2	557.1	820	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
3	557.1	870	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
4	557.1	920	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
5	557.1	960	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
6	557.1	1000	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
7	557.1	1040	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
8	557.1	1090	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
9	557.1	1130	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
10	557.1	1180	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
11	557.1	1230	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
12	557.1	1280	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
13	557.1	1320	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
14	557.1	1360	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
15	557.1	1400	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
16	557.1	1460	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
17	557.1	1510	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
18	557.1	1580	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
19	557.1	1620	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
20	557.1	1680	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
21	557.1	1730	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
22	557.1	1770	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
23	557.1	1840	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
24	557.1	1900	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
25	557.1	1950	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
26	557.1	2010	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
27	557.1	2060	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
28	557.1	2110	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
29	557.1	2150	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
30	557.1	2190	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
31	557.1	2250	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
32	557.1	2290	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
33	557.1	2340	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
34	557.1	2380	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
35	557.1	2420	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
36	557.1	2460	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
37	557.1	2500	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
38	557.1	2550	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
39	557.1	2600	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
40	557.1	2660	5	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
