Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	552.72	1100	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
0	552.72	1300	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
1	552.72	1370	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
2	552.72	1420	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
3	552.72	1470	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
4	552.72	1530	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
5	552.72	1580	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
6	552.72	1630	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
7	552.72	1690	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
8	552.72	1740	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
9	552.72	1800	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
10	552.72	1860	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
11	552.72	1920	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
12	552.72	1970	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
13	552.72	2040	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
14	552.72	2100	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
15	552.72	2170	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
16	552.72	2230	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
17	552.72	2300	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
18	552.72	2370	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
19	552.72	2450	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
20	552.72	2500	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
21	552.72	2560	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
22	552.72	2630	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
23	552.72	2690	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
24	552.72	2740	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
25	552.72	2790	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
26	552.72	2860	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
27	552.72	2910	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
28	552.72	2970	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
29	552.72	3020	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
30	552.72	3070	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
31	552.72	3120	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
32	552.72	3180	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
33	552.72	3250	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
34	552.72	3330	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
35	552.72	3400	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
36	552.72	3470	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
37	552.72	3550	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
38	552.72	3610	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
39	552.72	3680	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
40	552.72	3740	23	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
