Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	343.96	160	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
0	343.96	250	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
1	343.96	300	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
2	343.96	310	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
3	343.96	320	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
4	343.96	330	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
5	343.96	340	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
6	343.96	350	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
7	343.96	360	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
8	343.96	370	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
9	343.96	390	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
10	343.96	400	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
11	343.96	420	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
12	343.96	430	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
13	343.96	440	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
14	343.96	440	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
15	343.96	450	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
16	343.96	460	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
17	343.96	470	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
18	343.96	490	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
19	343.96	490	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
20	343.96	500	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
21	343.96	520	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
22	343.96	520	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
23	343.96	520	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
24	343.96	530	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
25	343.96	550	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
26	343.96	560	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
27	343.96	570	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
28	343.96	580	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
29	343.96	580	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
30	343.96	590	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
31	343.96	600	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
32	343.96	610	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
33	343.96	620	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
34	343.96	630	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
35	343.96	650	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
36	343.96	650	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
37	343.96	660	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
38	343.96	670	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
39	343.96	670	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
40	343.96	670	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
41	343.96	680	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
42	343.96	690	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
43	343.96	700	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
44	343.96	710	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
45	343.96	720	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
46	343.96	730	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
47	343.96	740	27	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
