Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-281.38	126800	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	-271.34	126950	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	-157.59	126970	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	-7.71	126980	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	293.87	127000	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	321.97	127020	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	321.97	127030	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	321.97	127050	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	408.56	127060	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	481.59	127070	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	481.59	127080	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	481.59	127090	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	481.59	127110	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	481.59	127120	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	481.59	127140	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	481.59	127150	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	481.59	127170	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	481.59	127180	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	481.59	127190	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	481.59	127200	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	481.59	127220	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	481.59	127240	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	481.59	127250	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	481.59	127260	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	481.59	127270	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	481.59	127280	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	481.59	127290	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	481.59	127300	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	481.59	127310	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	481.59	127320	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	481.59	127330	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	481.59	127330	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	481.59	127340	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	481.59	127350	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	481.59	127360	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	481.59	127370	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	481.59	127380	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	481.59	127390	24	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
