Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	164.15	30	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
0	164.15	100	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
1	164.15	110	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
2	164.15	120	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
3	164.15	130	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
4	164.15	140	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
5	164.15	160	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
6	164.15	170	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
7	164.15	180	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
8	164.15	190	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
9	164.15	200	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
10	164.15	210	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
11	164.15	220	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
12	164.15	220	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
13	164.15	220	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
14	164.15	230	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
15	164.15	240	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
16	164.15	240	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
17	164.15	240	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
18	164.15	250	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
19	164.15	260	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
20	164.15	270	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
21	164.15	280	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
22	164.15	280	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
23	164.15	280	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
24	164.15	290	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
25	164.15	300	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
26	164.15	300	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
27	164.15	310	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
28	164.15	320	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
29	164.15	320	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
30	164.15	330	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
31	164.15	330	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
32	164.15	350	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
33	164.15	350	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
34	164.15	350	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
35	164.15	350	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
36	164.15	360	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
37	164.15	370	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
38	164.15	370	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
39	164.15	380	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
40	164.15	380	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
41	164.15	390	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
42	164.15	390	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
43	164.15	400	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
44	164.15	400	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
45	164.15	400	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
46	164.15	410	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
47	164.15	420	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
48	164.15	420	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
49	164.15	430	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
50	164.15	440	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
51	164.15	450	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
52	164.15	460	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
53	164.15	470	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
54	164.15	480	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
55	164.15	480	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
56	164.15	490	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
57	164.15	500	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
58	164.15	500	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
59	164.15	510	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
60	164.15	510	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
61	164.15	520	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
62	164.15	530	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
63	164.15	530	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
64	164.15	530	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
65	164.15	540	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
66	164.15	550	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
67	164.15	550	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
68	164.15	550	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
69	164.15	560	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
70	164.15	570	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
71	164.15	580	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
72	164.15	580	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
73	164.15	590	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
74	164.15	600	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
75	164.15	600	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
76	164.15	600	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
77	164.15	600	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
78	164.15	620	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
79	164.15	620	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
80	164.15	620	16	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
