Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	291.28	280	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
0	291.28	360	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
1	291.28	390	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
2	291.28	420	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
3	291.28	450	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
4	291.28	480	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
5	291.28	490	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
6	291.28	500	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
7	291.28	510	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
8	291.28	520	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
9	291.28	530	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
10	291.28	540	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
11	291.28	550	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
12	291.28	560	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
13	291.28	570	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
14	291.28	580	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
15	291.28	590	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
16	291.28	600	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
17	291.28	610	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
18	291.28	620	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
19	291.28	630	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
20	291.28	640	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
21	291.28	650	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
22	291.28	660	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
23	291.28	660	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
24	291.28	670	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
25	291.28	680	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
26	291.28	690	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
27	291.28	700	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
28	291.28	710	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
29	291.28	720	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
30	291.28	740	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
31	291.28	740	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
32	291.28	750	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
33	291.28	750	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
34	291.28	760	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
35	291.28	770	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
36	291.28	780	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
37	291.28	790	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
38	291.28	800	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
39	291.28	810	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
40	291.28	820	16	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
