Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	109.51	30	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
0	159.4	220	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
1	159.4	260	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
2	159.4	290	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
3	159.4	320	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
4	159.4	350	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
5	159.4	380	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
6	159.4	400	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
7	159.4	430	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
8	159.4	450	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
9	159.4	480	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
10	159.4	510	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
11	159.4	540	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
12	159.4	570	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
13	159.4	610	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
14	159.4	650	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
15	159.4	680	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
16	159.4	710	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
17	159.4	760	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
18	159.4	810	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
19	159.4	850	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
20	159.4	880	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
21	159.4	920	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
22	159.4	960	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
23	159.4	1000	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
24	159.4	1040	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
25	159.4	1080	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
26	159.4	1120	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
27	159.4	1160	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
28	159.4	1200	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
29	159.4	1240	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
30	159.4	1280	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
31	159.4	1320	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
32	159.4	1360	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
33	159.4	1400	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
34	159.4	1440	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
35	159.4	1480	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
36	159.4	1520	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
37	159.4	1560	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
38	159.4	1590	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
39	159.4	1610	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
40	159.4	1630	21	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
